FOT_DIAG,3.1666666666666665,0,48.5,0.5,51,45,45,35,40,1,1,36.023584881986366,12.869484411100828,35.964850048005331,12.111496520589339
FOT_DIAG,3.1833333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.888279693458003,12.658710301122612,35.943545607277763,11.727586395518985
FOT_DIAG,3.1999999999999997,0,48.5,0.5,51,45,45,35,40,1,1,36.005951407579587,15.363142495227091,36.020638892102198,13.070275318492547
FOT_DIAG,3.2166666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.983008837953129,15.329978087172268,35.98883676380737,12.412974727406624
FOT_DIAG,3.2333333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.103318462932101,15.181261032020476,36.041056864070782,13.942023963153863
FOT_DIAG,3.25,0,48.5,0.5,51,45,45,35,40,1,1,35.968872665360294,7.9429459638160393,35.925812042716096,11.168048255095364
FOT_DIAG,3.2666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.110801070765461,13.029595917300753,36.014312177241351,11.548352971841224
FOT_DIAG,3.2833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.042043564451724,14.15566130233144,35.94014204172997,12.68250118974634
FOT_DIAG,3.2999999999999998,0,48.5,0.5,51,45,45,35,40,1,1,36.106378372750456,12.074714659452058,36.062763421461625,12.271278838731586
FOT_DIAG,3.3166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.040230142911369,14.769433709666059,36.046050373786834,11.570316283912534
FOT_DIAG,3.333333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.945446601071154,9.7877031030247696,36.000887515983777,12.491400339049184
FOT_DIAG,3.3500000000000001,0,48.5,0.5,51,45,45,35,40,1,1,36.029032869308644,13.914408147110395,35.981119354347058,12.866567749184966
FOT_DIAG,3.3666666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.912685739178627,10.309023575453864,36.028536635153579,11.635147798387635
FOT_DIAG,3.3833333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.020280859518799,14.715469004603879,35.973678250430282,13.293543190284263
FOT_DIAG,3.3999999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.905532062915853,11.939317137242776,35.969818970534433,11.89039814318493
FOT_DIAG,3.4166666666666665,0,48.5,0.5,51,45,45,35,40,1,1,36.142055078770696,16.159047795444145,36.034404506113965,13.711920864842087
FOT_DIAG,3.4333333333333331,0,48.5,0.5,51,45,45,35,40,1,1,35.926501992307159,12.383293859529477,35.945112072007802,11.80822034746399
FOT_DIAG,3.4499999999999997,0,48.5,0.5,51,45,45,35,40,1,1,35.947168180506317,13.698014106056572,35.946320751449562,13.116724174139769
FOT_DIAG,3.4666666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.960424867170424,15.446899454177871,35.958432340374479,12.818454651937831
FOT_DIAG,3.4833333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.022895268326195,13.495557955859228,35.952100966817582,13.660467550083483
FOT_DIAG,3.5,0,48.5,0.5,51,45,45,35,40,1,1,36.051443206709799,10.807171901923265,36.019038682233109,11.974636166630695
FOT_DIAG,3.5166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.953491504351696,11.58729324782,35.912939848443401,11.652456959130138
FOT_DIAG,3.5333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.936315864156576,12.644859675059113,35.92098129862655,12.577292996180059
FOT_DIAG,3.5499999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.993166849426864,14.176515394430549,35.996220640127859,12.492364574568741
FOT_DIAG,3.5666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.846372755548423,13.306884302504731,35.911659775512867,12.021662798572477
FOT_DIAG,3.583333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.092806170098058,12.403203811206923,35.965216885879485,13.158913320231767
FOT_DIAG,3.6000000000000001,0,48.5,0.5,51,45,45,35,40,1,1,36.018501821338027,12.771728514516173,35.974155529645586,12.218614597526557
FOT_DIAG,3.6166666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.799436237286066,10.702336692018177,35.965779285682252,12.797895647887465
FOT_DIAG,3.6333333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.006233573616299,11.963053932972993,35.997915139636099,13.323159607569393
FOT_DIAG,3.6499999999999999,0,48.5,0.5,51,45,45,35,40,1,1,36.011840222856335,11.085241617444494,36.018736091584906,12.291470886844282
FOT_DIAG,3.6666666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.90726538687462,12.68627798011318,35.9315484028361,12.577891239136623
FOT_DIAG,3.6833333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.005875391505562,11.180752606752716,35.986291387397564,11.749847027134283
FOT_DIAG,3.6999999999999997,0,48.5,0.5,51,45,45,35,40,1,1,36.126603581948473,10.474952726117372,36.038299261089037,11.302470984617262
FOT_DIAG,3.7166666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.821419052608121,9.6613444956753174,35.91472336893181,10.202351486399557
FOT_DIAG,3.7333333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.048008395774609,13.21217982040719,36.01184743638261,12.857521027318844
FOT_DIAG,3.75,0,48.5,0.5,51,45,45,35,40,1,1,36.003292522264886,11.256512850805066,36.023692416153331,11.557724010530551
FOT_DIAG,3.7666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.910453901430124,12.954477768657361,35.927347084907339,12.193905919196949
FOT_DIAG,3.7833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.893800181616392,11.393026936587557,35.984694804161037,12.74514812766725
FOT_DIAG,3.7999999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.844653508796092,10.993468318027904,35.966349771304678,12.415022633363456
FOT_DIAG,3.8166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.146384830052426,13.113613754477594,36.049947892915043,12.319974279321118
FOT_DIAG,3.833333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.93139336397023,16.682640316547449,35.970194376526742,13.004553532964257
FOT_DIAG,3.8500000000000001,0,48.5,0.5,51,45,45,35,40,1,1,35.860149643515378,13.801711476232251,35.914754543548682,12.26320248076836
FOT_DIAG,3.8666666666666667,0,48.5,0.5,51,45,45,35,40,1,1,35.92977655964313,9.2258386640411345,35.863486666862805,11.622713422700075
FOT_DIAG,3.8833333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.89694198753854,11.638584173466541,35.899114602670998,12.070068100946196
FOT_DIAG,3.8999999999999999,0,48.5,0.5,51,45,45,35,40,1,1,35.992256320596596,11.388717894831764,35.92221628762907,12.204863589045207
FOT_DIAG,3.9166666666666665,0,48.5,0.5,51,45,45,35,40,1,1,35.865727901658587,11.580678790535138,35.930575726001088,11.628100065793877
FOT_DIAG,3.9333333333333331,0,48.5,0.5,51,45,45,35,40,1,1,36.032057350582484,9.0533132454534595,35.969811511095351,11.854186975290617
FOT_DIAG,3.9499999999999997,0,48.5,0.5,51,45,45,35,40,1,1,35.831926462531733,11.950344616127468,35.877794405851063,12.431494982325278
FOT_DIAG,3.9666666666666663,0,48.5,0.5,51,45,45,35,40,1,1,36.048390445778921,11.91518333886799,36.022838865080267,11.421636409760525
FOT_DIAG,3.9833333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.070304734527255,10.628932772959191,35.990204561587305,12.632799891620833
FOT_DIAG,4,0,48.5,0.5,51,45,45,35,40,1,1,35.772843484766312,14.11589852534863,35.891907408089558,11.684429497756687
FOT_DIAG,4.0166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.899381021442132,12.464139743826681,35.86801303136096,13.102825693426738
FOT_DIAG,4.0333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.949515880915619,14.283814236786263,35.975492359592799,13.398553460975361
FOT_DIAG,4.0499999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.885218789110425,11.613698699070483,35.918967975852091,12.079387409422553
FOT_DIAG,4.0666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.909725378066597,14.661435925044513,35.917945896837857,12.811270352861028
FOT_DIAG,4.083333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.861981318699478,13.046283918871403,35.926965670850485,12.879327541170431
FOT_DIAG,4.0999999999999996,0,48.5,0.5,51,45,45,35,40,1,1,36.093409736331402,11.671409948645024,35.981896892852703,11.165350550822199
FOT_DIAG,4.1166666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.855823537420711,13.353310183518978,35.943764326074806,12.12620584366546
FOT_DIAG,4.1333333333333329,0,48.5,0.5,51,45,45,35,40,1,1,35.891209155643082,12.352053330956595,35.940125262527019,11.858181448724332
FOT_DIAG,4.1499999999999995,0,48.5,0.5,51,45,45,35,40,1,1,35.932415307189359,12.55033203124977,35.933916488186227,12.056570089333816
FOT_DIAG,4.166666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.024951953506879,16.997867641614977,35.960068848713924,12.609129899580717
FOT_DIAG,4.1833333333333336,0,48.5,0.5,51,45,45,35,40,1,1,35.824793824931639,13.606429995078871,35.876157145461654,13.637585875954457
FOT_DIAG,4.2000000000000002,0,48.5,0.5,51,45,45,35,40,1,1,36.020019622509139,10.998928208452021,35.934263071103686,11.03477857576325
FOT_DIAG,4.2166666666666668,0,48.5,0.5,51,45,45,35,40,1,1,36.022813829580492,11.260083707048187,35.913094969451414,12.604150063216538
FOT_DIAG,4.2333333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.825134865297514,13.013848147408501,35.909152358430262,11.990305074929367
FOT_DIAG,4.25,0,48.5,0.5,51,45,45,35,40,1,1,35.953227936607675,13.057385170679233,35.918130080637141,13.88093498495352
FOT_DIAG,4.2666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,36.043444172350959,10.014529357979914,35.972558042023451,12.632567022790191
FOT_DIAG,4.2833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.980910083338657,13.251312097643204,35.963291231763023,12.557135872874449
FOT_DIAG,4.2999999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.701829711572259,11.090964968958088,35.777007959836538,12.114765615408922
FOT_DIAG,4.3166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.896635103304476,13.138511183959162,35.873234999012048,12.111126349685694
FOT_DIAG,4.333333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.018627064214861,11.435512176731397,35.944533106399767,12.60116984856394
FOT_DIAG,4.3499999999999996,0,48.5,0.5,51,45,45,35,40,1,1,35.930007448940451,12.431137114718645,35.893245475632881,12.703078336796771
FOT_DIAG,4.3666666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.799868125598429,12.952453663986191,35.890798150115216,12.293198720107256
FOT_DIAG,4.3833333333333329,0,48.5,0.5,51,45,45,35,40,1,1,35.865091505589312,13.003506352252222,35.901290628187475,12.287744895351322
FOT_DIAG,4.3999999999999995,0,48.5,0.5,51,45,45,35,40,1,1,35.751146886501502,11.053714326055474,35.839226496744359,11.458847599041654
FOT_DIAG,4.416666666666667,0,48.5,0.5,51,45,45,35,40,1,1,36.009598551400764,13.515237699470115,35.931048118641641,12.3546289716275
FOT_DIAG,4.4333333333333336,0,48.5,0.5,51,45,45,35,40,1,1,35.822881556677054,9.7212776233684544,35.793200212539972,10.872291711272693
FOT_DIAG,4.4500000000000002,0,48.5,0.5,51,45,45,35,40,1,1,35.972383675125847,10.19617570707449,35.964736903715654,11.973652514525769
FOT_DIAG,4.4666666666666668,0,48.5,0.5,51,45,45,35,40,1,1,35.932749507054318,15.104952504895385,35.867512342000076,12.553609496854612
FOT_DIAG,4.4833333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.809511202128583,10.746204694698967,35.854389268952978,10.924880875698507
FOT_DIAG,4.5,0,48.5,0.5,51,45,45,35,40,1,1,35.867484150561651,12.966374952154874,35.865210929795765,12.845708577098588
FOT_DIAG,4.5166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.934161286308459,13.922180837716322,35.890113647792738,12.183285077035523
FOT_DIAG,4.5333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.928160316545359,11.822750812352446,35.903354025732824,12.004405481910313
FOT_DIAG,4.5499999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.856771587591545,12.773833667132433,35.912237121321368,12.99887189002126
FOT_DIAG,4.5666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,36.060880526294049,13.609441065863196,35.899696781674805,13.02072230445499
FOT_DIAG,4.583333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.862621203015856,11.96572999385106,35.889956603647214,12.653162504214141
FOT_DIAG,4.5999999999999996,0,48.5,0.5,51,45,45,35,40,1,1,35.894209758752822,9.7619182903610451,35.87877444369947,11.844257684472925
FOT_DIAG,4.6166666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.819727202249481,9.1763678686282795,35.853509433013222,11.668060571791374
FOT_DIAG,4.6333333333333329,0,48.5,0.5,51,45,45,35,40,1,1,36.092326171393523,14.454465541598259,35.980826996304252,11.734780899857117
FOT_DIAG,4.6499999999999995,0,48.5,0.5,51,45,45,35,40,1,1,35.947856025619259,14.294295626140636,35.982400329046357,13.967186535259561
FOT_DIAG,4.6666666666666661,0,48.5,0.5,51,45,45,35,40,1,1,35.997445256776125,12.854911179641245,35.989836135927717,13.667251405906773
FOT_DIAG,4.6833333333333336,0,48.5,0.5,51,45,45,35,40,1,1,35.9023653746017,10.822411541197438,35.895942028767855,13.087593236773772
FOT_DIAG,4.7000000000000002,0,48.5,0.5,51,45,45,35,40,1,1,35.865408633321323,13.867494715943815,35.921284221656578,11.886754822586067
FOT_DIAG,4.7166666666666668,0,48.5,0.5,51,45,45,35,40,1,1,35.990045282384258,11.081968655302035,35.971738243421761,11.600303907891979
FOT_DIAG,4.7333333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.975020297889976,11.155196827258667,35.914541710566418,12.036068715439619
FOT_DIAG,4.75,0,48.5,0.5,51,45,45,35,40,1,1,35.921388635488768,12.121239961274039,35.927416587434017,12.331908609807471
FOT_DIAG,4.7666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.84099005318253,13.399032292284845,35.825405359958502,12.532577711392708
FOT_DIAG,4.7833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.914304541541533,13.30520624170895,35.84537397411043,11.994865023578694
FOT_DIAG,4.7999999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.945102606531769,11.022499269095919,35.889020525026524,11.171153176201969
FOT_DIAG,4.8166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.928955907848419,13.084754696613491,35.939535718743549,12.756133920386834
FOT_DIAG,4.833333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.936342338308158,11.782561175817472,35.939891170837839,13.303925972403654
FOT_DIAG,4.8499999999999996,0,48.5,0.5,51,45,45,35,40,1,1,35.888521546388368,12.588317717676496,35.875779589903416,11.851883483813777
FOT_DIAG,4.8666666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.923377546781225,14.143120754415886,35.943469226302625,12.58686844462019
FOT_DIAG,4.8833333333333329,0,48.5,0.5,51,45,45,35,40,1,1,36.088789514967516,12.273097612787106,35.929329453239625,12.511576567254835
FOT_DIAG,4.8999999999999995,0,48.5,0.5,51,45,45,35,40,1,1,35.973473065481315,12.076722760328929,35.99641285984292,12.795454828855709
FOT_DIAG,4.9166666666666661,0,48.5,0.5,51,45,45,35,40,1,1,35.919137364352018,14.776607756054588,35.951908094660439,13.136341662053701
FOT_DIAG,4.9333333333333336,0,48.5,0.5,51,45,45,35,40,1,1,35.988664313406645,13.048734137060485,35.992841012433232,12.622101772055677
FOT_DIAG,4.9500000000000002,0,48.5,0.5,51,45,45,35,40,1,1,36.064885871435678,10.797633881421905,35.968692473088716,11.912543487566909
FOT_DIAG,4.9666666666666668,0,48.5,0.5,51,45,45,35,40,1,1,36.097391019904578,11.385115491572716,36.038433828128802,11.562425841569931
FOT_DIAG,4.9833333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.032279897897666,15.372860994321881,35.93729735962912,12.370922844885969
FOT_DIAG,5,0,48.5,0.5,51,45,45,35,40,1,1,36.115223345502947,11.164733757425308,36.032346697797735,12.24650886916687
FOT_DIAG,5.0166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.939676182111263,13.389463540477207,35.917534219161183,12.66094149673247
FOT_DIAG,5.0333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,36.010496051804026,9.9572226406082098,35.886953970678206,11.618323517194634
FOT_DIAG,5.0499999999999998,0,48.5,0.5,51,45,45,35,40,1,1,36.102181578715893,12.670001106970149,36.049225294968906,12.370636115420309
FOT_DIAG,5.0666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.961698643503297,11.605420740240939,35.991830906567429,13.003900315911828
FOT_DIAG,5.083333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.039087933806371,15.048387035580292,36.001074393234084,13.194511472784733
FOT_DIAG,5.0999999999999996,0,48.5,0.5,51,45,45,35,40,1,1,36.043065894738234,13.235538381829485,36.036201524258381,12.751932172938659
FOT_DIAG,5.1166666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.887899412135624,12.812659173435247,35.897569709863212,12.057449936216987
FOT_DIAG,5.1333333333333329,0,48.5,0.5,51,45,45,35,40,1,1,36.008916279107702,11.325572340154231,36.023103439647237,12.523170138469428
FOT_DIAG,5.1499999999999995,0,48.5,0.5,51,45,45,35,40,1,1,36.133151758656972,13.292490653720989,36.029829262188713,12.630054701238
FOT_DIAG,5.1666666666666661,0,48.5,0.5,51,45,45,35,40,1,1,35.905642867917408,10.911568708514729,35.91297043504602,12.184337034333188
FOT_DIAG,5.1833333333333336,0,48.5,0.5,51,45,45,35,40,1,1,35.857783289899686,12.87974074306055,35.927321594928024,11.974440997901256
FOT_DIAG,5.2000000000000002,0,48.5,0.5,51,45,45,35,40,1,1,35.918406286908457,14.780658160917895,35.9495625079389,13.115040078830685
FOT_DIAG,5.2166666666666668,0,48.5,0.5,51,45,45,35,40,1,1,35.96935747286431,12.028893635035619,35.981133342236035,11.891002039584297
FOT_DIAG,5.2333333333333334,0,48.5,0.5,51,45,45,35,40,1,1,36.043497722882577,12.578177458351409,35.959627998641686,12.094247747409014
FOT_DIAG,5.25,0,48.5,0.5,51,45,45,35,40,1,1,35.985133160734783,9.5684987883200794,35.954770920673326,11.33291675062833
FOT_DIAG,5.2666666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.915694908800369,14.306744733878915,35.931484301639337,12.870426547911356
FOT_DIAG,5.2833333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.895723388481059,10.800033871505839,36.029715481259636,11.673358772192802
FOT_DIAG,5.2999999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.984305043643083,12.373470608793259,36.003892323842756,13.188847034496977
FOT_DIAG,5.3166666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.815209219265363,10.105909373341275,35.891552266929914,12.554013112237804
FOT_DIAG,5.333333333333333,0,48.5,0.5,51,45,45,35,40,1,1,36.001606503097577,10.428323319288662,35.986171752461267,12.298324641711801
FOT_DIAG,5.3499999999999996,0,48.5,0.5,51,45,45,35,40,1,1,36.064728649699944,12.34690433814353,36.032745059088136,12.834242074684781
FOT_DIAG,5.3666666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.896122312297784,11.735101647940656,35.915635301188495,12.072228537404492
FOT_DIAG,5.3833333333333329,0,48.5,0.5,51,45,45,35,40,1,1,36.117373999719135,10.358416776472893,35.999748579629838,11.203245987683633
FOT_DIAG,5.3999999999999995,0,48.5,0.5,51,45,45,35,40,1,1,35.865170263930835,11.448979037063246,35.919041265143768,12.289464653707185
FOT_DIAG,5.4166666666666661,0,48.5,0.5,51,45,45,35,40,1,1,36.036334668102825,13.706870281703171,36.014529262679225,12.365801310783359
FOT_DIAG,5.4333333333333336,0,48.5,0.5,51,45,45,35,40,1,1,36.005277940914588,13.247049546748784,35.996110095813293,12.472803125198794
FOT_DIAG,5.4500000000000002,0,48.5,0.5,51,45,45,35,40,1,1,35.869481597664539,10.975242510711793,35.905900318374115,12.472454689557305
FOT_DIAG,5.4666666666666668,0,48.5,0.5,51,45,45,35,40,1,1,35.883156834080978,13.191945759162376,35.908987952606687,12.833563971726148
FOT_DIAG,5.4833333333333334,0,48.5,0.5,51,45,45,35,40,1,1,35.962005167256379,14.183319853130872,35.895578725463395,11.840842195643239
FOT_DIAG,5.5,0,48.5,0.5,51,45,45,35,40,1,1,35.791049436459083,11.591997392616062,35.797626695412717,12.204510510251522
FOT_DIAG,5.5166666666666666,0,48.5,0.5,51,45,45,35,40,1,1,35.891866339718476,12.751661175810323,35.919996985135576,11.812353424633413
FOT_DIAG,5.5333333333333332,0,48.5,0.5,51,45,45,35,40,1,1,35.839412748263548,10.502659217757516,35.913363593214434,11.627544732180995
FOT_DIAG,5.5499999999999998,0,48.5,0.5,51,45,45,35,40,1,1,35.873482285503009,9.7557116028432702,35.907357467468699,11.690751702794923
FOT_DIAG,5.5666666666666664,0,48.5,0.5,51,45,45,35,40,1,1,35.960666300018666,12.855340880080938,36.013760155834348,12.431628552445053
FOT_DIAG,5.583333333333333,0,48.5,0.5,51,45,45,35,40,1,1,35.837220633151702,12.159469529074805,35.910594897810547,12.393737977752775
FOT_DIAG,5.5999999999999996,0,48.5,0.5,51,45,45,35,40,1,1,35.864045123909214,11.667350093797941,35.906822329643866,12.21193253720878
FOT_DIAG,5.6166666666666663,0,48.5,0.5,51,45,45,35,40,1,1,35.952138803452279,14.692968770670966,36.014858571574869,12.820420746009104
FOT_DIAG,5.6333333333333329,0,48.5,0.5,51,45,45,35,40,1,1,36.001007862011718,10.085567791486712,35.924114615465811,12.146114439523599
FOT_DIAG,5.6499999999999995,0,48.5,0.5,51,45,45,35,40,1,1,36.043469879508592,15.265866845474742,36.011216345566957,13.519515690877387
FOT_DIAG,5.6666666666666661,0,48.5,0.5,51,45,45,35,40,1,1,35.996117208518875,11.053283430367774,35.945551586835258,12.434733330421809
